3697269570,transfer,9,customer_id,"{\"action\": {\"txn_amt\": 1213.4514759213816, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TGTKNLZKFBBYBWYMJMLZ\"}, \"channel\": {\"address_zipcode\": 345157, \"machine_bank_code\": \"Cathay\"}}",KWFQBSUBGTRXIQLTXHDV,ATM,EQDKLPVWYDQVYCNYRHYT,saving_acct,atm
3697269570,transfer,34,customer_id,"{\"action\": {\"txn_amt\": 1213.4514759213816, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TGTKNLZKFBBYBWYMJMLZ\"}, \"channel\": {\"address_zipcode\": 345157, \"machine_bank_code\": \"Cathay\"}}",KWFQBSUBGTRXIQLTXHDV,ATM,EQDKLPVWYDQVYCNYRHYT,saving_acct,atm
3697270702,withdraw,9,customer_id,"{\"action\": {\"txn_amt\": 1193.6913685924192, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EXEMBDCETYLJSLUNYUPH\"}, \"channel\": {\"address_zipcode\": 183613, \"machine_bank_code\": \"Cathay\"}}",LEAZKTCPDMLKIFZMFEHI,ATM,ESUNFZMBTHWLMIFHIIZL,saving_acct,atm
3697270702,withdraw,34,customer_id,"{\"action\": {\"txn_amt\": 1193.6913685924192, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"EXEMBDCETYLJSLUNYUPH\"}, \"channel\": {\"address_zipcode\": 183613, \"machine_bank_code\": \"Cathay\"}}",LEAZKTCPDMLKIFZMFEHI,ATM,ESUNFZMBTHWLMIFHIIZL,saving_acct,atm
3697272518,withdraw,23,customer_id,"{\"action\": {\"txn_amt\": 2130.2306962767534, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ACVNLWFCCDVOOJLBOPOG\"}, \"channel\": {\"address_zipcode\": 154057, \"machine_bank_code\": \"A_bank\"}}",WZQFJDEYCHSUIKNXVFCZ,ATM,ESZXXCOMEQHGKIVCBFUN,saving_acct,atm
3697272518,withdraw,48,customer_id,"{\"action\": {\"txn_amt\": 2130.2306962767534, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"ACVNLWFCCDVOOJLBOPOG\"}, \"channel\": {\"address_zipcode\": 154057, \"machine_bank_code\": \"A_bank\"}}",WZQFJDEYCHSUIKNXVFCZ,ATM,ESZXXCOMEQHGKIVCBFUN,saving_acct,atm
3697278680,transfer,17,customer_id,"{\"action\": {\"txn_amt\": 1747.422515221227, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SDFXSVYQODJNJZNWBHRM\"}, \"channel\": {\"address_zipcode\": 182757, \"machine_bank_code\": \"C_bank\"}}",DNVIMRISJLTSYHOIFUCT,ATM,SROLPLXWGSTMDXVSYXRN,saving_acct,atm
3697278680,transfer,42,customer_id,"{\"action\": {\"txn_amt\": 1747.422515221227, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SDFXSVYQODJNJZNWBHRM\"}, \"channel\": {\"address_zipcode\": 182757, \"machine_bank_code\": \"C_bank\"}}",DNVIMRISJLTSYHOIFUCT,ATM,SROLPLXWGSTMDXVSYXRN,saving_acct,atm
3697279736,transfer,12,customer_id,"{\"action\": {\"txn_amt\": 350.1851124596624, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KEEMRCABUCSTIDDILEKF\"}, \"channel\": {\"address_zipcode\": 76453, \"machine_bank_code\": \"Cathay\"}}",UHTLWNYQEPZPQJNJYETH,ATM,SSNNXYGKSSERMJHAEHJP,saving_acct,atm
3697279736,transfer,37,customer_id,"{\"action\": {\"txn_amt\": 350.1851124596624, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"KEEMRCABUCSTIDDILEKF\"}, \"channel\": {\"address_zipcode\": 76453, \"machine_bank_code\": \"Cathay\"}}",UHTLWNYQEPZPQJNJYETH,ATM,SSNNXYGKSSERMJHAEHJP,saving_acct,atm
3697280095,transfer,25,customer_id,"{\"action\": {\"txn_amt\": 708.24887378007, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IGIYEHTEUBDXTGXSIPUC\"}, \"channel\": {\"address_zipcode\": 349873, \"machine_bank_code\": \"B_bank\"}}",NBDMJJBXRLCDHQHWXIAL,ATM,ZSWQWRRTDKBCEUEJYTPR,saving_acct,atm
3697280095,transfer,50,customer_id,"{\"action\": {\"txn_amt\": 708.24887378007, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IGIYEHTEUBDXTGXSIPUC\"}, \"channel\": {\"address_zipcode\": 349873, \"machine_bank_code\": \"B_bank\"}}",NBDMJJBXRLCDHQHWXIAL,ATM,ZSWQWRRTDKBCEUEJYTPR,saving_acct,atm
3697280687,inquire,25,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IEKUUDJVOKKVDUHVTBNM\"}, \"channel\": {\"address_zipcode\": 11343, \"machine_bank_code\": \"Cathay\"}}",CYCXQJMDZHAEBAAZMXKG,ATM,KMJCKCMPYRYELNZFOKZX,saving_acct,atm
3697280687,inquire,50,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IEKUUDJVOKKVDUHVTBNM\"}, \"channel\": {\"address_zipcode\": 11343, \"machine_bank_code\": \"Cathay\"}}",CYCXQJMDZHAEBAAZMXKG,ATM,KMJCKCMPYRYELNZFOKZX,saving_acct,atm
3697281019,transfer,14,customer_id,"{\"action\": {\"txn_amt\": 2898.2452535909815, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AUVGPPOOHEJVHSRTSLNO\"}, \"channel\": {\"address_zipcode\": 107257, \"machine_bank_code\": \"Cathay\"}}",PMNIFAKVFBBKUAQCMDVD,ATM,CFRLLDXJRAGAWTTJERLB,saving_acct,atm
3697281019,transfer,39,customer_id,"{\"action\": {\"txn_amt\": 2898.2452535909815, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"AUVGPPOOHEJVHSRTSLNO\"}, \"channel\": {\"address_zipcode\": 107257, \"machine_bank_code\": \"Cathay\"}}",PMNIFAKVFBBKUAQCMDVD,ATM,CFRLLDXJRAGAWTTJERLB,saving_acct,atm
3697283102,withdraw,11,customer_id,"{\"action\": {\"txn_amt\": 1896.989109375628, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TSONYKVHNXURWOQRFCWS\"}, \"channel\": {\"address_zipcode\": 530713, \"machine_bank_code\": \"Cathay\"}}",ZIIVAMBHVRSRSBLXAOAE,ATM,EVVXDBSCEOQOORGGTOQB,saving_acct,atm
3697283102,withdraw,36,customer_id,"{\"action\": {\"txn_amt\": 1896.989109375628, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"TSONYKVHNXURWOQRFCWS\"}, \"channel\": {\"address_zipcode\": 530713, \"machine_bank_code\": \"Cathay\"}}",ZIIVAMBHVRSRSBLXAOAE,ATM,EVVXDBSCEOQOORGGTOQB,saving_acct,atm
3697283227,withdraw,22,customer_id,"{\"action\": {\"txn_amt\": 321.0590932101128, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"OSAVZIPPYJMWYRRURWUZ\"}, \"channel\": {\"address_zipcode\": 410241, \"machine_bank_code\": \"C_bank\"}}",IDUDIJNGGQGLSDLHXHVF,ATM,CYBQSIKHAYRRBYJBEQQY,saving_acct,atm
3697283227,withdraw,47,customer_id,"{\"action\": {\"txn_amt\": 321.0590932101128, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"OSAVZIPPYJMWYRRURWUZ\"}, \"channel\": {\"address_zipcode\": 410241, \"machine_bank_code\": \"C_bank\"}}",IDUDIJNGGQGLSDLHXHVF,ATM,CYBQSIKHAYRRBYJBEQQY,saving_acct,atm
3697284672,withdraw,8,customer_id,"{\"action\": {\"txn_amt\": 265.7772083729067, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"MGVLUVCNQVNYTBLGAMEJ\"}, \"channel\": {\"address_zipcode\": 839973, \"machine_bank_code\": \"Cathay\"}}",NDQVRCHGEJFWOYZYZERO,ATM,JRIQYTSVNXCCNDQKPOWY,saving_acct,atm
3697284672,withdraw,33,customer_id,"{\"action\": {\"txn_amt\": 265.7772083729067, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"MGVLUVCNQVNYTBLGAMEJ\"}, \"channel\": {\"address_zipcode\": 839973, \"machine_bank_code\": \"Cathay\"}}",NDQVRCHGEJFWOYZYZERO,ATM,JRIQYTSVNXCCNDQKPOWY,saving_acct,atm
3697287183,transfer,16,customer_id,"{\"action\": {\"txn_amt\": 771.6197163190736, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XOIVPOBDVJYBMBQCNPWB\"}, \"channel\": {\"address_zipcode\": 554281, \"machine_bank_code\": \"C_bank\"}}",YKVXTSZSMVMSQXZDFYJC,ATM,LGDLKWIAVPRZWOTFBKVK,saving_acct,atm
3697287183,transfer,41,customer_id,"{\"action\": {\"txn_amt\": 771.6197163190736, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XOIVPOBDVJYBMBQCNPWB\"}, \"channel\": {\"address_zipcode\": 554281, \"machine_bank_code\": \"C_bank\"}}",YKVXTSZSMVMSQXZDFYJC,ATM,LGDLKWIAVPRZWOTFBKVK,saving_acct,atm
3697287938,withdraw,3,customer_id,"{\"action\": {\"txn_amt\": 1509.7664513884627, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUSRMZWIEEMHULJKRDPM\"}, \"channel\": {\"address_zipcode\": 253513, \"machine_bank_code\": \"Cathay\"}}",WVXRPXVNJJMYBCVGBNRQ,ATM,QUHMIBWNBAGAZILBMKHO,saving_acct,atm
3697287938,withdraw,28,customer_id,"{\"action\": {\"txn_amt\": 1509.7664513884627, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XUSRMZWIEEMHULJKRDPM\"}, \"channel\": {\"address_zipcode\": 253513, \"machine_bank_code\": \"Cathay\"}}",WVXRPXVNJJMYBCVGBNRQ,ATM,QUHMIBWNBAGAZILBMKHO,saving_acct,atm
3697291022,inquire,18,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"GQIILGKBSTHICVKQYJIO\"}, \"channel\": {\"address_zipcode\": 457653, \"machine_bank_code\": \"Cathay\"}}",WVNLAQCEYAMXOOIJVPBP,ATM,GMUBZQSDJGCKSILEDQPC,saving_acct,atm
3697291022,inquire,43,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"GQIILGKBSTHICVKQYJIO\"}, \"channel\": {\"address_zipcode\": 457653, \"machine_bank_code\": \"Cathay\"}}",WVNLAQCEYAMXOOIJVPBP,ATM,GMUBZQSDJGCKSILEDQPC,saving_acct,atm
3697291429,withdraw,19,customer_id,"{\"action\": {\"txn_amt\": 564.3122630426361, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RJJDQJDAUOLJBYRFPBOM\"}, \"channel\": {\"address_zipcode\": 57361, \"machine_bank_code\": \"Cathay\"}}",OSPBBCVAEVQSMSNJEMWO,ATM,YUFRYWRCTRQOWASXGBGS,saving_acct,atm
3697291429,withdraw,44,customer_id,"{\"action\": {\"txn_amt\": 564.3122630426361, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RJJDQJDAUOLJBYRFPBOM\"}, \"channel\": {\"address_zipcode\": 57361, \"machine_bank_code\": \"Cathay\"}}",OSPBBCVAEVQSMSNJEMWO,ATM,YUFRYWRCTRQOWASXGBGS,saving_acct,atm
3697292107,withdraw,16,customer_id,"{\"action\": {\"txn_amt\": 1038.1759037305696, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"LDLRNFMAQCWBQKTWZZYD\"}, \"channel\": {\"address_zipcode\": 31507, \"machine_bank_code\": \"Cathay\"}}",SBVKQRNPYUYUBNPKZEYF,ATM,QEDMCQMGXTOXJTRZBNVL,saving_acct,atm
3697292107,withdraw,41,customer_id,"{\"action\": {\"txn_amt\": 1038.1759037305696, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"LDLRNFMAQCWBQKTWZZYD\"}, \"channel\": {\"address_zipcode\": 31507, \"machine_bank_code\": \"Cathay\"}}",SBVKQRNPYUYUBNPKZEYF,ATM,QEDMCQMGXTOXJTRZBNVL,saving_acct,atm
3697297956,withdraw,12,customer_id,"{\"action\": {\"txn_amt\": 1847.189067754958, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BVFVUMCFEQGUATONOLIC\"}, \"channel\": {\"address_zipcode\": 1001001, \"machine_bank_code\": \"Cathay\"}}",NXAVNHGJFYDTYFHWYKPZ,ATM,DMXPPDFKGKWSOMIXBTFH,saving_acct,atm
3697297956,withdraw,37,customer_id,"{\"action\": {\"txn_amt\": 1847.189067754958, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"BVFVUMCFEQGUATONOLIC\"}, \"channel\": {\"address_zipcode\": 1001001, \"machine_bank_code\": \"Cathay\"}}",NXAVNHGJFYDTYFHWYKPZ,ATM,DMXPPDFKGKWSOMIXBTFH,saving_acct,atm
3697299741,transfer,2,customer_id,"{\"action\": {\"txn_amt\": 1001.365884486875, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CQUFASYBKFIPGHFIFEAO\"}, \"channel\": {\"address_zipcode\": 471283, \"machine_bank_code\": \"A_bank\"}}",GPQRONDJSQQTOPTAJJLB,ATM,WYKOBTFARBELKFYJLJYC,saving_acct,atm
3697299741,transfer,27,customer_id,"{\"action\": {\"txn_amt\": 1001.365884486875, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CQUFASYBKFIPGHFIFEAO\"}, \"channel\": {\"address_zipcode\": 471283, \"machine_bank_code\": \"A_bank\"}}",GPQRONDJSQQTOPTAJJLB,ATM,WYKOBTFARBELKFYJLJYC,saving_acct,atm
3697301571,withdraw,4,customer_id,"{\"action\": {\"txn_amt\": 705.306528740999, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SLNKSYBZKHZOXSNIJYYC\"}, \"channel\": {\"address_zipcode\": 173473, \"machine_bank_code\": \"Cathay\"}}",OZVVPBYDUHGOPHMBDJIE,ATM,LBWPJUDBYWAVBWDLVNNM,saving_acct,atm
3697301571,withdraw,29,customer_id,"{\"action\": {\"txn_amt\": 705.306528740999, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"SLNKSYBZKHZOXSNIJYYC\"}, \"channel\": {\"address_zipcode\": 173473, \"machine_bank_code\": \"Cathay\"}}",OZVVPBYDUHGOPHMBDJIE,ATM,LBWPJUDBYWAVBWDLVNNM,saving_acct,atm
3697301768,transfer,1,customer_id,"{\"action\": {\"txn_amt\": 1572.8285639000146, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QTIMJIEJBRXKKPRMZNUM\"}, \"channel\": {\"address_zipcode\": 64263, \"machine_bank_code\": \"Cathay\"}}",DDGCJWFGOHSXZFVJDBUJ,ATM,ADRNMZETJHKOGLZQVNMH,saving_acct,atm
3697301768,transfer,26,customer_id,"{\"action\": {\"txn_amt\": 1572.8285639000146, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QTIMJIEJBRXKKPRMZNUM\"}, \"channel\": {\"address_zipcode\": 64263, \"machine_bank_code\": \"Cathay\"}}",DDGCJWFGOHSXZFVJDBUJ,ATM,ADRNMZETJHKOGLZQVNMH,saving_acct,atm
3697302150,inquire,10,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JXZACCPYGPHBTHIGBRVP\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"C_bank\"}}",AUPCCXCJCLMMXGLTZPNI,ATM,ULRAGMHNOHXVYEBKSCMR,saving_acct,atm
3697302150,inquire,35,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JXZACCPYGPHBTHIGBRVP\"}, \"channel\": {\"address_zipcode\": 693057, \"machine_bank_code\": \"C_bank\"}}",AUPCCXCJCLMMXGLTZPNI,ATM,ULRAGMHNOHXVYEBKSCMR,saving_acct,atm
3697309161,inquire,8,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MKIQZYWALHRTXFVJJGHX\"}, \"channel\": {\"address_zipcode\": 320923, \"machine_bank_code\": \"Cathay\"}}",ZTOYGRSNEEIRGSZWGVDV,ATM,APCVZTXXHTECPDRCYLFA,saving_acct,atm
3697309161,inquire,33,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"MKIQZYWALHRTXFVJJGHX\"}, \"channel\": {\"address_zipcode\": 320923, \"machine_bank_code\": \"Cathay\"}}",ZTOYGRSNEEIRGSZWGVDV,ATM,APCVZTXXHTECPDRCYLFA,saving_acct,atm
3697314474,withdraw,2,customer_id,"{\"action\": {\"txn_amt\": 1970.0979746963574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JWGUUYQTCNTZUXFMFDIH\"}, \"channel\": {\"address_zipcode\": 29071, \"machine_bank_code\": \"Cathay\"}}",WXSIADCUGZLXIKYSXDFA,ATM,ZXBQSEDOLAZITVKXJRMG,saving_acct,atm
3697314474,withdraw,27,customer_id,"{\"action\": {\"txn_amt\": 1970.0979746963574, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JWGUUYQTCNTZUXFMFDIH\"}, \"channel\": {\"address_zipcode\": 29071, \"machine_bank_code\": \"Cathay\"}}",WXSIADCUGZLXIKYSXDFA,ATM,ZXBQSEDOLAZITVKXJRMG,saving_acct,atm
3697322832,inquire,3,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IKKNDMTGJVJNCQNAFTQX\"}, \"channel\": {\"address_zipcode\": 108571, \"machine_bank_code\": \"Cathay\"}}",GTJWWLHHKNOLNJTLRMXR,ATM,XKPBMSMTBAFLWVAYJWQC,saving_acct,atm
3697322832,inquire,28,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IKKNDMTGJVJNCQNAFTQX\"}, \"channel\": {\"address_zipcode\": 108571, \"machine_bank_code\": \"Cathay\"}}",GTJWWLHHKNOLNJTLRMXR,ATM,XKPBMSMTBAFLWVAYJWQC,saving_acct,atm
3697323311,inquire,21,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZXSTXWKBTBBVDKOVWGIG\"}, \"channel\": {\"address_zipcode\": 926407, \"machine_bank_code\": \"Cathay\"}}",LCEQWYAZHWBDSZLNSHZX,ATM,UPETRSABRXGQNCZRWFGN,saving_acct,atm
3697323311,inquire,46,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZXSTXWKBTBBVDKOVWGIG\"}, \"channel\": {\"address_zipcode\": 926407, \"machine_bank_code\": \"Cathay\"}}",LCEQWYAZHWBDSZLNSHZX,ATM,UPETRSABRXGQNCZRWFGN,saving_acct,atm
3697324619,transfer,18,customer_id,"{\"action\": {\"txn_amt\": 923.5726028068086, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NXMTQZDIZWATOVVLCNOT\"}, \"channel\": {\"address_zipcode\": 432307, \"machine_bank_code\": \"Cathay\"}}",SVPZKFUCNPUCWWXGDTVR,ATM,UABODDZWLVSWIJXNGUJA,saving_acct,atm
3697324619,transfer,43,customer_id,"{\"action\": {\"txn_amt\": 923.5726028068086, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"NXMTQZDIZWATOVVLCNOT\"}, \"channel\": {\"address_zipcode\": 432307, \"machine_bank_code\": \"Cathay\"}}",SVPZKFUCNPUCWWXGDTVR,ATM,UABODDZWLVSWIJXNGUJA,saving_acct,atm
3697324685,transfer,8,customer_id,"{\"action\": {\"txn_amt\": 115.33165489219269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XRHQJYBQSSBPVAZQQIPJ\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",IPYSVPDYHUSWVZNUSEKV,ATM,JTWTDZTLYPBNMLUIGZZE,saving_acct,atm
3697324685,transfer,33,customer_id,"{\"action\": {\"txn_amt\": 115.33165489219269, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XRHQJYBQSSBPVAZQQIPJ\"}, \"channel\": {\"address_zipcode\": 666673, \"machine_bank_code\": \"Cathay\"}}",IPYSVPDYHUSWVZNUSEKV,ATM,JTWTDZTLYPBNMLUIGZZE,saving_acct,atm
3697325102,withdraw,19,customer_id,"{\"action\": {\"txn_amt\": 999.966917504764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QVSKGDXHYADXYUPMAPZN\"}, \"channel\": {\"address_zipcode\": 273007, \"machine_bank_code\": \"Cathay\"}}",JZMPASQUTVJSEUCFPAZQ,ATM,OTBTGKSSRGCJLUQLTRUL,saving_acct,atm
3697325102,withdraw,44,customer_id,"{\"action\": {\"txn_amt\": 999.966917504764, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QVSKGDXHYADXYUPMAPZN\"}, \"channel\": {\"address_zipcode\": 273007, \"machine_bank_code\": \"Cathay\"}}",JZMPASQUTVJSEUCFPAZQ,ATM,OTBTGKSSRGCJLUQLTRUL,saving_acct,atm
3697329255,transfer,3,customer_id,"{\"action\": {\"txn_amt\": 1007.2202192566431, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QOUITDAHDCZCXYRDRSNP\"}, \"channel\": {\"address_zipcode\": 661783, \"machine_bank_code\": \"Cathay\"}}",PZWUYGVDZZDFWKPZDDLJ,ATM,ZVFDTKMTKEFTYIVAWUPZ,saving_acct,atm
3697329255,transfer,28,customer_id,"{\"action\": {\"txn_amt\": 1007.2202192566431, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"QOUITDAHDCZCXYRDRSNP\"}, \"channel\": {\"address_zipcode\": 661783, \"machine_bank_code\": \"Cathay\"}}",PZWUYGVDZZDFWKPZDDLJ,ATM,ZVFDTKMTKEFTYIVAWUPZ,saving_acct,atm
3697330737,inquire,3,customer_id,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"YJUVPAMXWETEKYYOVCBK\"}, \"channel\": {\"address_zipcode\": 274053, \"machine_bank_code\": \"Cathay\"}}",ILGLTFYAQBEWHNEQGFWH,ATM,BHCRCEMXPAOJLNWFDPIZ,saving_acct,atm
